SYN3	0.563
LOC653066	0.919
TRDN	0.9430000000000001
RYR1	0.9570000000000001
LOC145663	0.002344505
TUBA3	0.777
MAP3K1	0.882
F7	0.9670000000000001
CRHR1	0.868
SRPRB	0.75
CHAF1B	0.603
DMRTB1	0.64
DPM1	0.893
ELK1	0.892
KCNJ4	0.505
BRF1	0.98
CDC42EP3	0.96
CMA1	0.827
MMP1	0.635
TNFAIP6	0.748
AGC1	0.702
UHRF2	0.557
OCRL	0.906
ZNF335	0.94
E2F5	0.61
UCP3	0.755
AGTRAP	0.644
CHPF	0.976
IL1RN	0.839
XPNPEP1	0.855
TNRC8	0.617
ZC3H12A	0.8009999999999999
ERAF	0.829
MGC4677	0.685
EFNA5	0.852
SNTA1	0.565
UTRN	0.882
CAV3	0.812
MOBKL2B	0.8220000000000001
SHFM1	0.512
LOC653262	0.634
STYX	0.552
CARHSP1	0.821
ADH4	0.629
TCF8	0.588
PLDN	0.8180000000000001
ANK1	0.655
PPP1R9A	0.855
ARL4D	0.863
MYCL1	0.593
SFXN3	0.677
F13B	0.66
HARS	0.764
C20ORF30	0.813
SRRM1	0.54
RPIA	0.704
CASP2	0.532
FLNB	0.768
VEZT	0.966
MYO7A	0.679
MLLT3	0.0029995490000000002
PLCD4	0.917
CNTFR	0.524
MTA2	0.996
IL17RA	0.673
IL17A	0.999
C20ORF20	0.8069999999999999
HLA-G	0.97
CD79A	0.507
CD19	0.903
EHMT2	0.872
THAP7	0.719
COX5B	0.86
TGIF	0.9670000000000001
MATN3	0.8460000000000001
IL8	0.966
PF4	0.005724249000000001
GLS	0.952
PHKG2	0.548
DUSP6	0.692
LOC51252	0.7889999999999999
MAG	0.6859999999999999
BCAN	0.549
FLJ90754	0.785
EDARADD	0.9239999999999999
MSH4	0.515
RFP	0.643
SCAP1	0.8280000000000001
TOM1	0.825
NDN	0.886
ALS2CR2	0.651
MPO	0.938
CP	0.634
ODZ1	0.713
SGCB	0.515
SYT14	0.742
NUTF2	0.571
IFIT2	0.878
IFIT3	0.581
STOML3	0.983
CDK5RAP2	0.7929999999999999
MAP3K11	0.978
LOC284926	0.521
NOTCH3	0.6950000000000001
KIAA0368	0.764
POLR3B	0.988
C13ORF12	0.657
KIF11	0.535
HCN1	0.907
PRPS1L1	0.76
CCL4	0.708
CLTB	0.751
SDC1	0.663
PAEP	0.688
ACTR1A	0.833
MYO10	0.702
PRRX1	0.516
HPCAL1	0.968
HMG20A	0.556
MEP1A	0.894
KIR2DL4	0.9450000000000001
KIF14	0.925
CCL16	0.833
FCAR	0.782
SDHC	0.553
SUCLA2	0.854
SLFN11	0.6890000000000001
LALBA	0.005132186
AMD1	0.867
JAG1	0.8320000000000001
CHD4	0.625
MXI1	0.597
CTSF	0.591
RABEP1	0.631
RAB5A	0.888
FGF1	0.5640000000000001
PRKAR1B	0.935
PHF1	0.731
MYCBP2	0.5609999999999999
PRPF38B	0.749
APLP1	0.571
ABI1	0.716
TSSC1	0.511
CA9	0.602
TLR6	0.917
BCLAF1	0.6910000000000001
NDFIP2	0.75
DOK6	0.9610000000000001
CYR61	0.966
LOC440264	0.9610000000000001
ELOF1	0.7909999999999999
CDH3	0.539
PRAC2	0.664
MLLT10	0.8320000000000001
DOT1L	0.591
FGA	0.5720000000000001
BCCIP	0.869
DAB1	0.58
C14ORF32	0.569
FBN2	0.575
GLT8D3	0.755
DLX1	0.652
LAMA3	0.908
ENTPD6	0.661
ETHE1	0.001457155
ATP6V1H	0.983
RNPC3	0.671
FBLN1	0.5609999999999999
HBEGF	0.745
IRF2	0.755
SNX6	0.593
CUL4B	0.74
DPPA2	0.915
SPATA20	0.89
UBE2M	0.627
WWC1	0.665
DPYD	0.558
DPYS	0.734
GBP1	0.545
DMN	0.854
MIR16	0.806
DCP1B	0.556
ALK	0.698
DTX3L	0.006325245000000001
PIAS2	0.515
MAGEH1	0.962
SIP1	0.6759999999999999
ZC3H7B	0.518
CDH11	0.857
CDH2	0.517
CRX	0.907
VTN	0.51
MRFAP1	0.708
MORF4L1	0.749
BDKRB2	0.9670000000000001
NOV	0.663
SIX6	0.648
SOCS6	0.745
ADAMTS1	0.8049999999999999
KIAA1794	0.668
CD40LG	0.554
LOC653176	0.857
SCAMP5	0.625
INTS1	0.727
DEAF1	0.629
LOC285147	0.9430000000000001
CX3CL1	0.766
KIAA1267	0.877
SPRY2	0.721
USP9X	0.694
MRPS16	0.679
ZNF44	0.962
CAPZB	0.543
NLE1	0.905
THOC5	0.533
CSF1R	0.907
RPAIN	0.893
BAIAP2	0.89
RPGR	0.571
DCTN2	0.9770000000000001
DGUOK	0.988
CYCS	0.738
LOC286442	0.746
FGF23	0.526
PHEX	0.558
C1ORF19	0.00147915
AKAP9	0.698
POU5F1	0.766
ISL1	0.765
LMO2	0.591
ZNF259	0.894
LOC220686	0.972
LOC283745	0.716
MAP1B	0.717
ELSPBP1	0.715
HIP1R	0.547
ATXN7	0.637
PHKA1	0.63
ATP1A1	0.507
ADD1	0.866
DOCK1	0.757
CLEC3B	0.743
THRAP3	0.635
EPHB1	0.594
PRELP	0.643
CHRDL2	0.541
BMP5	0.506
TAF5L	0.551
MAP4	0.9550000000000001
ANKRD28	0.892
ITGB1BP1	0.71
ELAVL1	0.64
DNAJB4	0.736
ARD1A	0.005991972000000001
SLIT2	0.987
SOX4	0.968
PLEK	0.588
MMS19L	0.004119407
CDC2L6	0.501
SOX10	0.788
UBE2Z	0.933
HDAC9	0.619
LCN1	0.8460000000000001
APBA2	0.603
ACF	0.9450000000000001
PTOV1	0.522
EPB49	0.683
DNTT	0.618
PEG10	0.8420000000000001
XBP1	0.719
SRI	0.996
MUC2	0.547
RAD51	0.854
SCARB1	0.005474666
CELSR2	0.806
PKD2	0.6759999999999999
LTK	0.619
BAHCC1	0.6839999999999999
CLSTN1	0.543
FXN	0.863
UBE2L6	0.9259999999999999
BRD8	0.598
KIF15	0.635
MAP1LC3A	0.666
C20ORF27	0.59
CUGBP1	0.882
ANKRD13A	0.55
WDR68	0.549
UTS2	0.664
HAPLN1	0.8220000000000001
RAD23A	0.722
ERVK6	0.827
PPP2R1A	0.00892507
E2F2	0.833
SERPINB2	0.9179999999999999
ATP5I	0.719
PRR13	0.634
ABCF1	0.8069999999999999
UTS2D	0.8440000000000001
UTS2R	0.9750000000000001
CLDN1	0.823
JUNB	0.626
HGF	0.8160000000000001
UIP1	0.718
IGF2	0.878
ZFYVE20	0.69
DGKZ	0.829
RNF5	0.917
DAPK1	0.769
NFKBIL1	0.002442061
PHYH	0.9750000000000001
CACNA1B	0.731
LPA	0.569
POLRMT	0.519
PFKL	0.534
YARS2	0.873
CREM	0.7
CDC5L	0.619
CLIC1	0.009958919
SCGB1A1	0.875
PCBD2	0.8260000000000001
PTGS2	0.821
IGHG1	0.692
IGKC	0.893
C1D	0.9790000000000001
TSNAX	0.952
AHI1	0.778
NOL3	0.65
IDH3A	0.923
CD81	0.7989999999999999
FLOT1	0.501
UBE1L2	0.912
MYBPC3	0.672
GLI3	0.7050000000000001
CYFIP2	0.984
SENP2	0.9199999999999999
C1S	0.885
ZNF294	0.872
DCPS	0.879
STAM2	0.845
PTGIR	0.76
CDC34	0.9179999999999999
CACNA1C	0.002311009
PVRL1	0.872
MLLT4	0.608
ID1	0.008663554
GOLGA3	0.756
PBX1	0.547
HOXD10	0.86
DNAJC11	0.714
LNX1	0.74
S100A7	0.865
NCDN	0.606
MXD4	0.891
HIF1AN	0.597
ZNF687	0.541
BCL2L2	0.631
CAD	0.709
LIM2	0.8180000000000001
MYO1A	0.761
LEO1	0.7949999999999999
SS18L1	0.7010000000000001
PPP2R5A	0.849
KCNJ8	0.9339999999999999
DRD1	0.646
NOTCH4	0.614
ALS2CR11	0.976
BRP44	0.841
PPOX	0.545
CD59	0.631
GABRR2	0.998
GABRR1	0.508
NGFB	0.734
AP4E1	0.886
CLK1	0.772
PPIG	0.533
GPRC5C	0.617
PTD004	0.841
UCN3	0.762
SELS	0.696
PDHX	0.794
GBP2	0.6990000000000001
RRS1	0.76
PTH	0.671
TG	0.663
CTDSP1	0.864
CCBP2	0.651
PCDH8	0.765
ALMS1	0.784
AGA	0.69
NDUFA6	0.611
HOXD12	0.555
CDH24	0.899
LACRT	0.545
JAM2	0.583
OLFM2	0.625
EIF1	0.991
MESDC2	0.664
CDCA3	0.882
CITED4	0.771
TFAP2C	0.624
HOMER3	0.652
KIAA1303	0.987
CIR	0.777
SNX17	0.5680000000000001
XPO4	0.806
EIF5A	0.639
ATF5	0.888
ACTR3	0.724
XRN2	0.99
HTR2C	0.91
BRD2	0.813
DERL1	0.8460000000000001
SPON1	0.8089999999999999
RIN2	0.833
ARPC4	0.52
SLC1A6	0.966
PPP2R5C	0.779
STIL	0.758
LOC284294	0.582
PER2	0.579
PER1	0.652
FKBP4	0.777
SPHK1	0.884
RAB14	0.8440000000000001
MAFA	0.757
NEUROD1	0.8180000000000001
PCQAP	0.916
LOC283484	0.563
PITX2	0.515
SDPR	0.815
NIPSNAP1	0.698
PSME1	0.004721454000000001
FBXW8	0.639
CUL7	0.884
AKAP8L	0.903
LBR	0.597
MTP18	0.6890000000000001
HADHA	0.567
CD2AP	0.956
FCER2	0.652
PRKX	0.736
RBBP5	0.744
HSPE1	0.001803621
POU2F3	0.746
TAGLN	0.9199999999999999
MYF5	0.667
PICALM	0.999
RASSF5	0.603
CPS1	0.861
IL28RA	0.544
FOXG1A	0.528
ADH1A	0.9770000000000001
MAP4K2	0.5680000000000001
RAB8A	0.954
LRRCC1	0.658
C14ORF119	0.9390000000000001
HLA-DMA	0.812
SYTL2	0.742
S100A13	0.644
IL1A	0.763
BMX	0.603
MZF1	0.734
MCM3AP	0.664
LRRC59	0.509
ADH1C	0.598
ALDH1A1	0.8029999999999999
XPOT	0.005527008000000001
GAD1	0.521
FLAD1	0.877
CA2	0.732
ZBTB11	0.611
MLPH	0.737
STAT4	0.523
CRABP2	0.773
TMBIM4	0.641
NDUFB6	0.778
RTN4IP1	0.728
RTN4	0.813
PARP3	0.897
ASEPT4	0.8300000000000001
ASEPT5	0.645
MCF2	0.9710000000000001
MAP1LC3B	0.593
UPF2	0.937
C14ORF140	0.514
SLC9A4	0.573
KITLG	0.64
FUSIP1	0.525
CCNG1	0.983
COX2	0.851
C17ORF42	0.649
MXD3	0.574
KCNJ12	0.9510000000000001
NMT1	0.901
C3ORF28	0.9770000000000001
CDH9	0.877
HIST1H3C	0.65
CENPA	0.857
LZTS2	0.879
ACADM	0.833
PEX10	0.767
PEX12	0.602
AVPR2	0.66
GIPC2	0.596
FZD3	0.808
ROPN1	0.912
MLC1	0.7050000000000001
TPT1	0.8420000000000001
PSTPIP2	0.877
RARG	0.9510000000000001
NOL12	0.665
KIAA1191	0.933
PPP2R1B	0.873
SGOL2	0.567
NEFH	0.825
KLF10	0.54
PRAM1	0.617
HPS4	0.729
HPS1	0.891
INOC1	0.733
PTHLH	0.628
PAK6	0.8029999999999999
MAP2K1IP1	0.902
ACTR5	0.584
EFCAB4B	0.897
TRIM29	0.724
NGB	0.651
LGALS3BP	0.8069999999999999
MOAP1	0.008966723
KCNJ9	0.845
C3ORF26	0.884
TRIB3	0.8400000000000001
GRLF1	0.821
WDR44	0.505
LOC84661	0.8420000000000001
CCT4	0.577
USP21	0.9239999999999999
UBE2D2	0.533
NUMA1	0.723
IGFALS	0.734
REST	0.589
DDX19B	0.74
HNRPAB	0.0021812
UBC	0.653
DDX6	0.8380000000000001
TUBA6	0.768
DUT	0.784
ITGB7	0.61
ETV6	0.74
VEPH1	0.877
FRS3	0.853
ACAT1	0.888
FXYD6	0.9710000000000001
MAPK13	0.735
PDE3B	0.874
KIAA1217	0.8500000000000001
UBE2N	0.986
SGK	0.806
GIF	0.753
FLJ31945	0.899
SMC2L1	0.562
BPGM	0.8220000000000001
RIC8A	0.9750000000000001
FGF7	0.526
ADCYAP1	0.872
SCTR	0.981
FASN	0.9179999999999999
KCTD13	0.8320000000000001
ZMYND19	0.649
KIF1C	0.94
PSIP1	0.6859999999999999
SLC1A5	0.006053069
RGS10	0.631
STXBP6	0.8140000000000001
TPH1	0.708
LAMA5	0.716
KLHDC2	0.778
HMGB2	0.571
COLQ	0.654
BCHE	0.698
TRIM41	0.866
WDR35	0.536
RAMP3	0.552
NTHL1	0.514
NSFL1C	0.9279999999999999
GLMN	0.755
RBP1	0.522
PRDX1	0.9550000000000001
CCR4	0.9570000000000001
ARSF	0.654
THEM2	0.54
ATP5O	0.865
SCAMP1	0.81
AP2S1	0.518
TNNI3	0.588
HBG1	0.72
SLC27A6	0.946
GDNF	0.576
ZC3H14	0.7010000000000001
NPY2R	0.9790000000000001
TADA3L	0.652
ADPGK	0.998
C7ORF25	0.528
CXXC5	0.869
NEFL	0.888
DYRK2	0.534
CENTA1	0.713
BCAM	0.5680000000000001
RARS	0.792
SYNGAP1	0.589
CPN1	0.688
FFAR2	0.502
PSMD13	0.9319999999999999
AUH	0.513
CPSF6	0.855
PVRL2	0.762
CD226	0.759
FAH	0.78
GSTZ1	0.956
PITPNB	0.614
UBE2V2	4.67193E-4
SOD2	0.535
SPAG9	0.878
C4BPA	0.688
FOXG1B	0.526
VPS13D	0.621
MADD	0.9490000000000001
CUGBP2	0.671
C1ORF65	0.7
ZNF337	0.512
LAMB1	0.847
CNDP2	0.894
DGAT1	0.5609999999999999
FLJ10213	0.9279999999999999
APBB2	0.841
ATP5G3	0.642
TRPM7	0.875
TRPM6	0.7030000000000001
TINF2	0.776
TERF2IP	0.89
ITGA4	0.8049999999999999
MED18	0.554
DLL4	0.808
APH1B	0.753
KUA-UEV	0.764
KLRC1	0.7989999999999999
JAM3	0.614
ITGAX	0.815
TRIM21	0.905
NFKBIL2	0.532
UBE2C	0.995
AHSA1	0.731
C17ORF65	0.746
C1ORF128	0.626
C9ORF65	0.8320000000000001
C20ORF12	0.792
QPCTL	0.599
MEP1B	0.536
HIST1H3F	0.623
NEB	0.956
RTN4R	0.709
C20ORF195	0.895
RANGNRF	0.897
RPL7L1	0.552
NF2	0.692
BIK	0.8029999999999999
RALBP1	0.817
RALB	4.0864400000000005E-4
SMG5	0.541
SMG6	0.575
RHOQ	0.5
GOT2	0.819
ZDHHC6	0.9750000000000001
RAD50	0.9710000000000001
HPS6	0.545
HPS5	0.819
ZNF165	0.582
ARFRP1	0.9690000000000001
PSCD1	0.9259999999999999
FOXP1	0.571
FOXP2	0.597
SPAG7	0.742
HINT1	0.7
FIGF	0.884
GCLM	0.001361633
CCT2	0.756
SLC5A7	0.604
TOPBP1	0.914
ZNFN1A3	0.946
GC	0.551
GDF11	0.583
CKMT2	0.538
RNF10	0.764
FHOD1	0.847
TFDP1	0.736
BAX	0.9470000000000001
PAN3	0.7969999999999999
PMF1	0.855
NTRK2	0.635
C7ORF36	0.577
EIF1AY	0.902
TAF4B	0.9219999999999999
ZF	0.704
RRAGD	0.902
RRAGB	0.555
HIST3H3	0.667
SSR1	0.515
HSPC049	0.662
BXDC2	0.884
UBA2	0.00909036
BLK	0.002268942
SMS	0.858
SAP30BP	0.913
ICT1	4.2704400000000007E-4
PLCB2	0.537
RPRM	0.837
TIFA	0.675
SDCBP2	0.5700000000000001
ETV1	0.881
FSIP2	0.855
ARCN1	0.997
RGS4	0.549
NOC2L	0.865
PFDN6	0.646
LITAF	0.615
COMT	0.656
ELF2	0.927
GRIA2	0.888
CDY1	0.982
HIST2H2AC	5.0065E-4
RAPGEF5	0.542
GOLGA4	0.882
EXOC1	0.743
ST5	0.529
TUBB3	0.51
GPLD1	0.65
ALPP	0.55
MAP2	0.723
HRPT2	0.989
APBA3	0.5
C16ORF48	0.8200000000000001
HIP1	0.9239999999999999
CD47	0.578
P2RY2	0.796
TNNI3K	0.501
CAMK4	0.833
MRPL9	0.618
MCFD2	0.526
LILRB4	0.812
LCP1	0.551
PFDN2	0.992
KCNIP3	0.958
MAML2	0.783
BLMH	0.622
TRAF5	0.675
TNFRSF8	0.685
SND1	0.753
PIM1	0.6950000000000001
KIR2DS4	0.58
ARHGEF6	0.987
EDG5	0.538
SARS	0.53
LPHN2	0.556
DDX48	0.775
ADCY7	0.661
SH2D1A	0.911
IGSF1	0.896
IGSF9	0.831
PDCD7	0.63
ADAMTS13	0.9
TNRC15	0.952
RBM12	0.6990000000000001
SUSD1	0.748
NXPH3	0.5700000000000001
CCNF	0.988
DIO3	0.673
NOXA1	0.999
LOC642093	0.543
ITGA1	0.629
TOLLIP	0.723
C1QB	0.704
DUSP7	0.752
EXOSC1	0.804
NXF3	0.779
IL18R1	0.586
ACE	0.8180000000000001
DYNLT3	0.725
PVR	0.6970000000000001
CDA	0.69
PSPH	0.9590000000000001
CAP2	0.619
OFD1	0.612
LIMD1	0.539
RICTOR	0.993
TCF20	0.5640000000000001
EGFL6	0.766
HAX1	0.625
TAOK2	0.8240000000000001
NCSTN	0.717
FOXA2	0.907
ABI2	0.522
VPS25	0.535
RAB17	0.006892983000000001
ITGAL	0.558
ITGAD	0.526
ICAM3	0.545
ILF2	0.599
NADK	0.8320000000000001
BMP6	0.617
CTBP2	0.954
LOC494150	0.98
VGLL4	0.506
MEF2C	0.5640000000000001
SLC4A1	0.923
DKFZP434D193	0.9750000000000001
ITGA9	0.599
CHAT	0.808
TYRP1	0.8200000000000001
SMYD3	0.831
SOCS7	0.987
EIF4G2	0.525
FLJ10925	0.672
TMEM50A	0.751
MAPK4	0.761
SCGB1D2	0.5609999999999999
SCGB2A2	0.506
CABP2	0.602
CCDC101	0.516
IGSF2	0.653
BICD2	0.881
MCRS1	0.612
NR2F6	0.619
CACNB1	0.929
AP1GBP1	0.982
KCNE4	0.762
MLL4	0.8440000000000001
CDX2	0.735
RASGRP4	0.522
PLP1	0.8300000000000001
CCDC11	0.8049999999999999
AJAP1	0.9430000000000001
TMEM62	0.751
LILRB2	0.9279999999999999
HLA-F	0.574
ITCH	0.602
MAPRE3	0.996
PTGDR	0.573
ACY1	0.954
DCTD	0.978
CHMP4C	0.668
ZMYND10	0.729
COL8A1	0.604
PLN	0.625
DMPK	0.9730000000000001
CXORF45	0.6
LOC401098	0.523
NCLN	0.523
NAB2	0.897
EGR1	0.679
SLC25A22	0.532
HELB	0.636
PPYR1	0.683
PFTK1	0.869
ASEPT8	0.864
HSFX1	0.522
PRKCSH	0.722
RABIF	0.559
SERPINB6	0.946
ASB9	0.892
PIGO	0.606
PIGT	0.641
SURF4	0.94
CIITA	0.629
WDR5	0.003280349
PPP3CB	0.804
RANBP6	0.731
LAT2	0.62
METTL3	0.6819999999999999
ALS2CR19	0.66
ZDHHC16	0.54
POMC	0.989
MORF4L2	0.81
FSD1	0.849
GNB5	0.9450000000000001
NR6A1	0.573
CTSL	0.79
ARSA	0.913
GPHB5	0.937
GPHA2	0.96
RAB27B	0.6859999999999999
GP1BB	0.867
CDC25B	0.8500000000000001
FBXO3	0.007058503000000001
HGFAC	0.8480000000000001
TAF9B	0.849
FAM71C	0.631
ZFP2	0.985
UPF3B	0.8140000000000001
PHKA2	0.616
RCOR1	0.9179999999999999
SKI	0.638
ALDOC	0.974
RAC3	0.995
TOB1	0.639
LNPEP	0.601
PKNOX1	0.864
HOXB7	0.542
HIVEP3	0.615
ATPAF1	0.659
RASSF8	0.634
FRMD6	0.9690000000000001
ADORA2A	0.674
THAP10	0.903
ANGPTL3	0.631
TOR1A	0.8140000000000001
TOR1AIP2	0.883
TRERF1	0.672
RAP1GDS1	0.518
PRKAG2	0.95
MLXIPL	0.997
CCL23	0.69
RAD1	0.91
CG030	0.662
PDIA4	0.773
EIF4ENIF1	0.843
SERTAD2	0.556
ASCL1	0.898
HELLS	0.8300000000000001
CENPB	0.694
PARD6G	0.537
PEX26	0.98
CGB	0.615
BMP15	0.72
LOC219690	0.723
ARHGAP21	0.857
EIF2AK1	0.772
PDCL	0.8440000000000001
TLN1	0.5609999999999999
FAM100A	0.521
GABRE	0.637
PARC	0.8200000000000001
SMPD1	0.712
NGFRAP1	0.591
RBM23	0.53
LOC388817	0.785
OTUB1	0.823
EPRS	0.003456527
LSM6	0.541
NEXN	0.781
BCL2L13	0.527
C8A	0.927
DNMT2	0.001048738
STCH	0.522
MKNK2	0.763
CSTB	0.601
CALML3	0.535
KIAA1683	0.758
TRIM11	0.6950000000000001
PPFIBP1	0.593
KIAA0463	0.978
IFT80	0.002310474
SERF2	0.935
LAMA1	0.981
NCALD	0.616
USP13	0.654
LOC642393	0.946
SLC9A2	0.985
MED11	0.854
U2AF1L2	0.62
PAK7	0.87
STRAP	0.535
TAX1BP3	0.9450000000000001
FBLIM1	0.938
PLEKHC1	0.713
PCDHA6	0.821
TACC1	0.837
HBXIP	0.804
VEGFC	0.667
LAMC2	0.935
TLR2	0.5
LOC283485	0.643
KLRC4	0.837
SNFT	0.989
RICS	0.698
YRDC	0.856
RBBP9	0.817
CNKSR1	0.618
EGLN3	0.798
EML4	0.72
CSDE1	0.593
PCSK7	0.74
SOD1	0.761
SPARCL1	0.752
GTF3C4	0.755
TEAD1	0.8
ITGB1BP3	0.752
KCNA5	0.645
CMPK	0.007853193999999999
PMAIP1	0.921
CALCRL	0.54
HIST1H1C	0.9359999999999999
ASB13	0.738
SNX9	0.798
ARHGAP18	0.831
NKTR	0.938
CLIC4	0.553
RPAP1	0.987
NTN1	0.8440000000000001
HLA-DRA	0.9359999999999999
LOC649143	0.527
ARL8B	0.9630000000000001
PIGS	0.647
NISCH	0.587
FLJ32214	0.725
KRT10	0.669
ELAVL4	0.574
GAP43	0.874
RUFY3	0.713
PAK4	0.7070000000000001
GATAD2A	0.9199999999999999
PLA2G5	0.554
YEATS4	0.864
HCAP-D3	0.996
LRP6	0.763
SERPIND1	0.861
FOLR1	0.8109999999999999
MAGEA4	0.8400000000000001
RNF36	0.798
SEMG2	0.763
SRRM2	0.849
GPIAP1	0.538
F2R	0.576
WDR26	0.903
GZMA	0.5720000000000001
ACAT2	0.56
DCTN3	0.575
KIF5A	0.683
FDFT1	0.542
C1ORF168	0.972
IL10	0.863
IL10RB	0.9770000000000001
ACCN3	0.627
C11ORF58	0.548
TRPC5	0.6970000000000001
RGS1	0.509
ACHE	0.983
GALNAC4S-6ST	0.984
CLINT1	0.738
FCGRT	0.986
GYS2	0.674
RUNX3	0.546
CBFB	0.874
ASEPT3	0.664
SNF1LK	0.55
CRTC2	0.891
MAGEB4	0.9319999999999999
FTSJ3	0.553
SACS	0.532
UBE2E1	0.858
GJB3	0.886
RAD18	0.669
STMN2	0.663
NUP98	0.839
CCHCR1	0.597
DNAJA2	0.519
C1ORF77	0.51
TNFRSF10A	0.94
EIF2AK4	0.856
COPZ1	0.784
STK25	0.719
PRDX6	0.503
IGFBP4	0.639
DDX3X	0.706
BEX2	0.58
SNX1	0.646
CDK3	0.954
KIR3DL1	0.849
IGFBP5	0.9490000000000001
KLK2	0.765
CDH13	0.763
TMSB4Y	0.638
SLC6A3	0.9670000000000001
KCNH5	0.758
KCNH1	0.933
BRE	0.722
HSPC142	0.687
GH2	0.715
PLCB1	0.6819999999999999
ADRA1B	0.893
SIVA	0.871
DUSP4	0.6970000000000001
HTRA1	0.751
IGJ	0.9650000000000001
FAM46D	0.966
INPP5D	0.00702537
IRAK3	0.579
PSMC3IP	0.852
CDC91L1	0.59
TMED10	0.853
SPG7	9.448900000000001E-5
MYO6	0.0022152030000000002
CYLN2	0.9359999999999999
KIFAP3	0.958
ZNF484	0.88
NCKAP1	0.743
MYL2	0.538
RFXDC1	0.598
SEMA7A	0.8260000000000001
PLXNC1	0.549
RAB37	0.647
C1ORF149	0.56
DNAJC5	0.881
ETFA	0.9199999999999999
CDC42BPB	0.003880493
TAL2	0.685
SFTPA2	0.728
MGC5370	0.901
CRNKL1	0.69
SELP	0.883
TMEM22	0.8069999999999999
SEMA3F	0.65
S100A11	0.648
ADD2	0.504
FLJ11184	0.52
FHL5	0.622
MST1	0.778
RIT2	0.571
HOXA10	0.658
KIAA0776	0.762
TNPO2	0.813
ECE1	0.63
HPN	0.737
TAT	0.779
HPD	0.772
RORA	0.567
POLH	0.987
SDHD	0.515
SUCLG1	0.849
ASCL2	0.636
STMN1	0.966
BTBD1	0.531
LOC493856	0.647
PARK7	0.535
DRD5	0.888
CR1	0.904
NCAM2	0.505
KRTHA3B	0.694
NOB1	0.906
HSA9761	0.794
EPN3	0.647
IL6R	0.603
PITX1	0.904
GCA	0.741
BOK	0.54
UBE1L	0.7989999999999999
KRTHA6	0.8089999999999999
THEG	0.851
BOC	0.001232974
C9ORF25	0.8360000000000001
RQCD1	0.986
USP8	0.544
WNT7A	0.885
FZD9	0.683
ATG16L1	0.601
KIAA1634	0.952
KIAA0090	0.974
CBFA2T2	0.997
SNAPC4	0.009596434000000001
ADCYAP1R1	0.9610000000000001
C8ORF33	0.6
TMSB10	0.8360000000000001
TMOD1	0.7909999999999999
STYXL1	0.91
CEP135	0.875
RXFP2	0.849
SLC22A5	0.792
IL13RA1	0.735
GIP	0.8009999999999999
GIPR	0.852
MME	0.938
ADM	0.937
KLC3	0.687
AGPAT5	0.742
GART	0.868
FBXL18	0.702
SEC61B	0.9610000000000001
ENC1	0.524
RPP25	0.006974341000000001
POP5	0.506
HADHB	0.919
FPRL1	0.653
HERC3	0.583
EDEM2	0.616
QKI	0.948
AGR2	0.859
DLGAP2	0.8089999999999999
LIG3	0.787
LSM4	0.545
CRSP2	0.009928662
TWSG1	0.821
C9ORF163	0.588
TNFSF14	0.79
TNFRSF6B	0.549
MBL2	0.008702492
LOC169834	0.639
MYOZ2	0.73
FCN1	0.877
EEF1A2	0.966
BCL2L11	0.876
BMP7	0.77
FH	0.632
LY96	0.819
RNASEN	0.946
CBS	0.755
UTP6	0.892
CEP63	0.721
SIX1	0.821
CCDC113	0.708
KIAA1967	0.8380000000000001
UNC84B	0.509
FIBP	0.666
ASS	0.775
HSF4	0.595
CCL15	0.8400000000000001
TIMP3	0.7989999999999999
PRDX2	0.533
HYLS1	0.524
HOXB6	0.718
SFRP2	0.754
WNT4	0.694
ZFPM2	0.7909999999999999
IVD	0.994
MMP8	0.637
ATRX	0.8420000000000001
HTR1B	0.0064119910000000006
CENPH	0.627
FLJ25770	0.005840012
CENPF	0.897
TP53BP1	0.8049999999999999
ADSS	0.964
EBNA1BP2	0.723
LRCH4	0.862
CAMKK2	0.738
RAPGEF4	0.889
HCRTR1	0.501
SATB1	0.7
PLA2G2A	0.513
PLA2G1B	0.578
L1CAM	0.574
EDG1	0.749
LGALS4	0.786
CA8	0.562
NXT1	0.666
KCND1	0.7010000000000001
WASF2	0.546
SPAG4	0.983
ODF1	0.921
KCNB1	0.714
TXNL2	0.62
ACADSB	0.595
BCKDHB	0.9319999999999999
XCL2	0.694
XCR1	0.8009999999999999
C9ORF74	0.67
HIP2	0.752
CCK	0.5700000000000001
EAF1	0.886
COL18A1	0.9299999999999999
LOC286190	0.847
GM2A	0.875
FAM48A	0.583
BIRC4BP	0.637
KCNF1	0.669
FBXO11	0.843
CARD11	0.9770000000000001
FANCB	0.742
ATP2B1	0.001433493
ZNF451	0.909
CAB39	0.616
BICD1	0.97
TUBA8	0.899
HOXB9	0.652
AMIGO3	0.915
ARL6IP5	0.6970000000000001
PRAF2	0.758
HELZ	0.984
FXYD2	0.683
MAPK7	0.509
PARVB	0.821
PREPL	0.6759999999999999
NAG6	0.6859999999999999
ABCD2	0.004245715000000001
ABCD1	0.522
PCTK3	0.717
PALLD	0.781
TRBV21-1	0.615
MUC1	0.63
ASIP	0.619
MC3R	0.696
GALNT5	0.8440000000000001
PER3	0.003963904000000001
BECN1	0.8260000000000001
BRSK1	0.798
MAGI3	0.737
ADRB1	0.51
ADAM19	0.995
CHML	0.506
CIRBP	0.9570000000000001
KRT7	0.993
CSF2RA	0.704
