NSUN4	0.001641571
EMD	0.986
DPPA4	0.875
MTF2	0.886
KLF4	0.556
MAML3	0.651
CXCR4	0.9730000000000001
SSR4	0.67
LSM1	0.5720000000000001
P117	0.704
PRTFDC1	0.858
PHACTR3	0.6890000000000001
FOXA3	0.748
SCAMP2	0.557
PFKM	0.935
SALL1	0.8460000000000001
CD63	0.622
SIGLEC12	0.9430000000000001
AKAP10	0.542
DGKD	0.753
SLC8A2	0.77
DOK4	0.0018547610000000001
SH3GLB2	0.873
SH3GLB1	0.006866662000000001
SLC9A5	0.595
KCNRG	0.594
CYP11A1	0.958
TUSC5	0.925
INPP5E	0.533
TP53BP2	0.7030000000000001
DDB2	0.706
CAPZA1	0.591
FOXC1	0.8360000000000001
GATA1	0.557
SETD4	0.604
CCNE2	0.876
KIAA0804	0.623
RASSF1	0.547
BOP1	0.849
LRRC7	0.9259999999999999
CTNND2	0.6890000000000001
MACF1	0.6910000000000001
PLXND1	0.8069999999999999
KIF23	0.864
NADSYN1	0.877
TRIM39	0.574
ATG7	0.663
TMEM123	0.702
STX1A	0.764
DPT	0.734
SERPINB8	0.7989999999999999
SCAP2	0.625
SYN3	0.905
LOC653066	0.8220000000000001
TRDN	0.531
RYR1	0.849
LOC145663	0.642
TUBA3	0.588
MAP3K1	0.8220000000000001
F7	0.772
CRHR1	0.006026173000000001
SRPRB	0.913
CHAF1B	6.63843E-4
DMRTB1	0.624
DPM1	0.698
ELK1	0.8480000000000001
KCNJ4	0.827
BRF1	0.0036179650000000003
CDC42EP3	0.901
CMA1	0.709
MMP1	0.5
TNFAIP6	0.586
AGC1	0.995
UHRF2	0.702
OCRL	0.597
ZNF335	0.911
E2F5	0.927
UCP3	0.935
AGTRAP	0.908
CHPF	0.766
IL1RN	0.5720000000000001
XPNPEP1	0.576
TNRC8	0.725
ZC3H12A	0.672
ERAF	0.802
MGC4677	0.585
EFNA5	0.99
SNTA1	0.648
UTRN	0.5
CAV3	0.78
MOBKL2B	0.009991926
SHFM1	0.79
LOC653262	0.669
STYX	0.5609999999999999
CARHSP1	0.677
ADH4	0.788
TCF8	0.862
PLDN	0.958
ANK1	0.524
PPP1R9A	0.776
ARL4D	0.65
MYCL1	0.9259999999999999
SFXN3	0.927
F13B	0.9430000000000001
HARS	0.796
C20ORF30	0.7949999999999999
SRRM1	0.7909999999999999
RPIA	0.982
CASP2	0.6990000000000001
FLNB	0.99
VEZT	0.748
MYO7A	0.6970000000000001
MLLT3	0.54
PLCD4	0.931
CNTFR	0.923
MTA2	0.587
IL17RA	0.527
IL17A	0.67
C20ORF20	0.9630000000000001
HLA-G	0.862
CD79A	0.956
CD19	0.876
EHMT2	0.8440000000000001
THAP7	0.929
COX5B	0.892
TGIF	0.5720000000000001
MATN3	0.542
IL8	0.995
PF4	0.501
GLS	0.668
PHKG2	0.923
DUSP6	0.706
LOC51252	0.645
MAG	0.741
BCAN	0.002351119
FLJ90754	0.646
EDARADD	0.755
MSH4	0.679
RFP	0.637
SCAP1	0.776
TOM1	0.621
NDN	0.00197481
ALS2CR2	0.677
MPO	0.9770000000000001
CP	0.639
ODZ1	0.958
SGCB	0.9670000000000001
SYT14	0.541
NUTF2	0.617
IFIT2	0.868
IFIT3	0.783
STOML3	0.954
CDK5RAP2	0.524
MAP3K11	0.778
LOC284926	0.643
NOTCH3	0.681
KIAA0368	0.808
POLR3B	0.8300000000000001
C13ORF12	0.521
KIF11	0.81
HCN1	0.586
PRPS1L1	0.981
CCL4	0.594
CLTB	0.9770000000000001
SDC1	0.892
PAEP	0.761
ACTR1A	0.551
MYO10	0.874
PRRX1	0.004030810000000001
HPCAL1	0.636
HMG20A	0.515
MEP1A	0.511
KIR2DL4	0.8009999999999999
KIF14	0.871
CCL16	0.702
FCAR	0.887
SDHC	0.749
SUCLA2	0.823
SLFN11	0.884
LALBA	0.987
AMD1	0.79
JAG1	0.746
CHD4	0.523
MXI1	0.56
CTSF	0.874
RABEP1	0.845
RAB5A	0.823
FGF1	0.983
PRKAR1B	0.71
PHF1	0.67
MYCBP2	0.575
PRPF38B	0.715
APLP1	0.611
ABI1	0.851
TSSC1	0.685
CA9	0.606
TLR6	0.62
BCLAF1	0.9550000000000001
NDFIP2	0.925
DOK6	0.776
CYR61	0.546
LOC440264	0.632
ELOF1	0.713
CDH3	0.9
PRAC2	0.613
MLLT10	0.785
DOT1L	0.00900857
FGA	0.855
BCCIP	0.618
DAB1	0.7989999999999999
C14ORF32	0.618
FBN2	0.861
GLT8D3	0.8460000000000001
DLX1	0.536
LAMA3	0.644
ENTPD6	0.765
ETHE1	0.875
ATP6V1H	0.542
RNPC3	0.8049999999999999
FBLN1	0.607
HBEGF	0.958
IRF2	0.615
SNX6	0.813
CUL4B	0.6859999999999999
DPPA2	7.411920000000001E-4
SPATA20	0.543
UBE2M	0.852
WWC1	0.552
DPYD	0.741
DPYS	0.727
GBP1	0.752
DMN	0.983
MIR16	0.658
DCP1B	0.931
ALK	0.8320000000000001
DTX3L	0.5
PIAS2	0.847
MAGEH1	0.709
SIP1	0.578
ZC3H7B	0.783
CDH11	0.89
CDH2	0.903
CRX	0.507
VTN	0.785
MRFAP1	0.8420000000000001
MORF4L1	0.764
BDKRB2	0.512
NOV	0.508
SIX6	0.683
SOCS6	0.77
ADAMTS1	0.528
KIAA1794	0.764
CD40LG	0.901
LOC653176	0.001829247
SCAMP5	0.782
INTS1	0.819
DEAF1	0.804
LOC285147	0.615
CX3CL1	0.005649737000000001
KIAA1267	0.917
SPRY2	0.511
USP9X	0.511
MRPS16	0.64
ZNF44	0.006986373000000001
CAPZB	0.6950000000000001
NLE1	0.837
THOC5	0.76
CSF1R	0.713
RPAIN	0.514
BAIAP2	0.574
RPGR	0.507
DCTN2	0.987
DGUOK	0.666
CYCS	0.004751114000000001
LOC286442	0.88
FGF23	0.7989999999999999
PHEX	0.537
C1ORF19	0.643
AKAP9	0.575
POU5F1	0.761
ISL1	0.839
LMO2	0.639
ZNF259	0.881
LOC220686	0.718
LOC283745	0.657
MAP1B	0.003524287
ELSPBP1	0.9650000000000001
HIP1R	0.008561195
ATXN7	0.897
PHKA1	0.908
ATP1A1	0.9590000000000001
ADD1	0.644
DOCK1	0.94
CLEC3B	0.0042099400000000006
THRAP3	0.54
EPHB1	0.7989999999999999
PRELP	0.729
CHRDL2	0.89
BMP5	0.526
TAF5L	0.717
MAP4	0.696
ANKRD28	0.6990000000000001
ITGB1BP1	0.613
ELAVL1	0.9710000000000001
DNAJB4	0.528
ARD1A	0.721
SLIT2	0.907
SOX4	0.8280000000000001
PLEK	0.766
MMS19L	0.819
CDC2L6	0.847
SOX10	0.581
UBE2Z	0.711
HDAC9	0.774
LCN1	0.7
APBA2	0.597
ACF	0.839
PTOV1	0.996
EPB49	0.864
DNTT	0.861
PEG10	0.817
XBP1	0.727
SRI	0.696
MUC2	0.831
RAD51	0.9410000000000001
SCARB1	0.629
CELSR2	0.915
PKD2	0.615
LTK	0.73
BAHCC1	0.746
CLSTN1	0.547
FXN	0.829
UBE2L6	0.9490000000000001
BRD8	0.815
KIF15	0.831
MAP1LC3A	0.004141095000000001
C20ORF27	0.599
CUGBP1	0.58
ANKRD13A	0.8240000000000001
WDR68	0.821
UTS2	0.783
HAPLN1	0.904
RAD23A	0.578
ERVK6	0.006413781
PPP2R1A	0.954
E2F2	0.938
SERPINB2	0.787
ATP5I	0.512
PRR13	0.931
ABCF1	0.545
UTS2D	0.837
UTS2R	0.9490000000000001
CLDN1	0.538
JUNB	0.808
HGF	0.535
UIP1	0.613
IGF2	0.8460000000000001
ZFYVE20	0.751
DGKZ	0.587
RNF5	0.742
DAPK1	0.589
NFKBIL1	0.912
PHYH	0.579
CACNA1B	0.6779999999999999
LPA	0.885
POLRMT	0.658
PFKL	0.501
YARS2	0.61
CREM	0.53
CDC5L	0.517
CLIC1	0.843
SCGB1A1	0.601
PCBD2	0.562
PTGS2	0.893
IGHG1	0.761
IGKC	0.7
C1D	0.994
TSNAX	0.5680000000000001
AHI1	0.99
NOL3	0.891
IDH3A	0.581
CD81	0.588
FLOT1	0.742
UBE1L2	0.532
MYBPC3	0.8089999999999999
GLI3	0.913
CYFIP2	0.508
SENP2	0.9650000000000001
C1S	0.9770000000000001
ZNF294	0.551
DCPS	0.802
STAM2	0.007541142000000001
PTGIR	0.734
CDC34	0.711
CACNA1C	0.839
PVRL1	0.8109999999999999
MLLT4	0.733
ID1	0.533
GOLGA3	0.75
PBX1	0.7949999999999999
HOXD10	0.657
DNAJC11	0.8360000000000001
LNX1	0.008634571
S100A7	0.908
NCDN	0.6819999999999999
MXD4	0.6890000000000001
HIF1AN	0.757
ZNF687	0.831
BCL2L2	0.677
CAD	0.993
LIM2	0.974
MYO1A	0.587
LEO1	0.8500000000000001
SS18L1	0.005595119000000001
PPP2R5A	0.736
KCNJ8	0.9690000000000001
DRD1	0.552
NOTCH4	0.8140000000000001
ALS2CR11	0.8420000000000001
BRP44	0.8400000000000001
PPOX	0.6930000000000001
CD59	0.894
GABRR2	0.641
GABRR1	0.698
NGFB	0.649
AP4E1	0.757
CLK1	1.0939000000000001E-4
PPIG	0.009016436
GPRC5C	0.507
PTD004	0.944
UCN3	0.662
SELS	0.5660000000000001
PDHX	0.974
GBP2	0.927
RRS1	0.839
PTH	0.866
TG	0.005733531000000001
CTDSP1	0.0066800110000000005
CCBP2	0.642
PCDH8	0.981
ALMS1	0.706
AGA	0.668
NDUFA6	0.772
HOXD12	0.001245728
CDH24	0.553
LACRT	0.905
JAM2	0.601
OLFM2	0.536
EIF1	0.8009999999999999
MESDC2	0.794
CDCA3	0.629
CITED4	0.001888434
TFAP2C	0.976
HOMER3	0.002513022
KIAA1303	0.633
CIR	0.00305541
SNX17	0.557
XPO4	0.662
EIF5A	0.876
ATF5	0.9710000000000001
ACTR3	0.833
XRN2	0.97
HTR2C	0.621
BRD2	0.547
DERL1	0.59
SPON1	0.972
RIN2	0.008404297
ARPC4	0.621
SLC1A6	0.605
PPP2R5C	0.646
STIL	0.734
LOC284294	0.634
PER2	0.984
PER1	0.887
FKBP4	0.871
SPHK1	0.76
RAB14	0.937
MAFA	0.966
NEUROD1	0.543
PCQAP	0.909
LOC283484	0.867
PITX2	0.825
SDPR	0.901
NIPSNAP1	0.604
PSME1	2.9188E-5
FBXW8	0.664
CUL7	0.611
AKAP8L	0.777
LBR	0.546
MTP18	0.547
HADHA	0.825
CD2AP	0.757
FCER2	0.91
PRKX	0.669
RBBP5	0.608
HSPE1	0.544
POU2F3	0.849
TAGLN	0.896
MYF5	0.7969999999999999
PICALM	0.8240000000000001
RASSF5	4.8135000000000006E-5
CPS1	0.912
IL28RA	0.674
FOXG1A	0.599
ADH1A	0.538
MAP4K2	0.551
RAB8A	0.6
LRRCC1	0.521
C14ORF119	0.658
HLA-DMA	0.6
SYTL2	0.582
S100A13	0.849
IL1A	0.526
BMX	0.869
MZF1	0.8009999999999999
MCM3AP	0.75
LRRC59	0.606
ADH1C	0.861
ALDH1A1	0.974
XPOT	0.558
GAD1	0.688
FLAD1	0.605
CA2	0.532
ZBTB11	0.8380000000000001
MLPH	0.8109999999999999
STAT4	0.696
CRABP2	0.586
TMBIM4	0.8340000000000001
NDUFB6	0.855
RTN4IP1	0.582
RTN4	0.9570000000000001
PARP3	0.563
ASEPT4	0.985
ASEPT5	0.741
MCF2	0.935
MAP1LC3B	0.664
UPF2	0.833
C14ORF140	0.636
SLC9A4	0.888
KITLG	0.757
FUSIP1	0.0027582920000000003
CCNG1	0.745
COX2	0.9490000000000001
C17ORF42	0.879
MXD3	0.593
KCNJ12	0.002567465
NMT1	0.556
C3ORF28	0.61
CDH9	0.009076517
HIST1H3C	0.765
CENPA	0.948
LZTS2	0.7989999999999999
ACADM	0.772
PEX10	0.6759999999999999
PEX12	0.867
AVPR2	0.595
GIPC2	0.006829778000000001
FZD3	0.67
ROPN1	4.904670000000001E-4
MLC1	0.9410000000000001
TPT1	0.665
PSTPIP2	0.69
RARG	0.8
NOL12	0.87
KIAA1191	0.78
PPP2R1B	0.709
SGOL2	0.8220000000000001
NEFH	0.935
KLF10	0.7070000000000001
PRAM1	0.582
HPS4	0.825
HPS1	0.919
INOC1	0.8180000000000001
PTHLH	0.9430000000000001
PAK6	0.919
MAP2K1IP1	0.711
ACTR5	0.708
EFCAB4B	0.654
TRIM29	0.003324063
NGB	0.567
LGALS3BP	0.998
MOAP1	0.554
KCNJ9	0.687
C3ORF26	0.621
TRIB3	0.666
GRLF1	0.711
WDR44	0.596
LOC84661	0.7909999999999999
CCT4	0.7949999999999999
USP21	0.511
UBE2D2	0.736
NUMA1	0.598
IGFALS	0.865
REST	0.665
DDX19B	0.829
HNRPAB	0.54
UBC	0.001408276
DDX6	0.869
TUBA6	0.881
DUT	0.9530000000000001
ITGB7	0.882
ETV6	0.6
VEPH1	0.76
FRS3	0.774
ACAT1	0.8460000000000001
FXYD6	0.746
MAPK13	0.622
PDE3B	0.794
KIAA1217	0.999
UBE2N	0.649
SGK	0.852
GIF	0.0056748300000000005
FLJ31945	0.006396108000000001
SMC2L1	0.915
BPGM	0.9390000000000001
RIC8A	0.7010000000000001
FGF7	0.599
ADCYAP1	0.66
SCTR	0.591
FASN	0.761
KCTD13	0.806
ZMYND19	0.5680000000000001
KIF1C	0.74
PSIP1	0.001165023
SLC1A5	0.879
RGS10	0.677
STXBP6	0.993
TPH1	0.847
LAMA5	0.9730000000000001
KLHDC2	0.641
HMGB2	0.504
COLQ	0.8220000000000001
BCHE	0.527
TRIM41	0.502
WDR35	0.9239999999999999
RAMP3	0.593
NTHL1	0.785
NSFL1C	0.7030000000000001
GLMN	0.706
RBP1	0.812
PRDX1	0.578
CCR4	0.716
ARSF	0.005399105
THEM2	0.001007539
ATP5O	0.766
SCAMP1	0.609
AP2S1	0.9219999999999999
TNNI3	0.948
HBG1	0.711
SLC27A6	0.004659395
GDNF	0.558
ZC3H14	0.993
NPY2R	0.774
TADA3L	4.38833E-4
ADPGK	0.9
C7ORF25	0.878
CXXC5	0.894
NEFL	0.7070000000000001
DYRK2	0.56
CENTA1	0.998
BCAM	0.879
RARS	0.747
SYNGAP1	0.721
CPN1	0.964
FFAR2	0.704
PSMD13	0.99
AUH	0.5660000000000001
CPSF6	0.698
PVRL2	0.608
CD226	0.833
FAH	0.525
GSTZ1	0.5640000000000001
PITPNB	0.7949999999999999
UBE2V2	0.714
SOD2	0.878
SPAG9	0.849
C4BPA	0.759
FOXG1B	0.688
VPS13D	0.79
MADD	0.744
CUGBP2	0.578
C1ORF65	0.674
ZNF337	0.722
LAMB1	0.72
CNDP2	0.974
DGAT1	0.523
FLJ10213	0.722
APBB2	0.652
ATP5G3	0.9610000000000001
TRPM7	0.804
TRPM6	0.558
TINF2	0.588
TERF2IP	0.9750000000000001
ITGA4	0.873
MED18	0.881
DLL4	0.658
APH1B	0.911
KUA-UEV	0.875
KLRC1	0.589
JAM3	0.952
ITGAX	0.7989999999999999
TRIM21	0.007422591000000001
NFKBIL2	0.968
UBE2C	0.714
AHSA1	0.586
C17ORF65	0.839
C1ORF128	0.882
C9ORF65	0.5609999999999999
C20ORF12	0.968
QPCTL	0.562
MEP1B	0.9219999999999999
HIST1H3F	0.002410665
NEB	0.503
RTN4R	0.989
C20ORF195	0.652
RANGNRF	0.837
RPL7L1	0.612
NF2	0.6859999999999999
BIK	0.75
RALBP1	0.875
RALB	0.923
SMG5	0.713
SMG6	0.619
RHOQ	0.643
GOT2	0.008739612
ZDHHC6	0.608
RAD50	0.506
HPS6	0.916
HPS5	0.741
ZNF165	0.595
ARFRP1	0.604
PSCD1	0.5
FOXP1	0.862
FOXP2	0.958
SPAG7	0.505
HINT1	0.621
FIGF	0.6970000000000001
GCLM	0.76
CCT2	0.9530000000000001
SLC5A7	0.692
TOPBP1	0.704
ZNFN1A3	0.0045625250000000004
GC	0.615
GDF11	0.912
CKMT2	0.927
RNF10	0.001498224
FHOD1	0.8240000000000001
TFDP1	0.631
BAX	0.8240000000000001
PAN3	0.606
PMF1	0.649
NTRK2	0.698
C7ORF36	0.008690114
EIF1AY	0.542
TAF4B	0.009584234
ZF	0.5680000000000001
RRAGD	0.847
RRAGB	0.9359999999999999
HIST3H3	0.006873332000000001
SSR1	0.573
HSPC049	0.532
BXDC2	0.541
UBA2	0.654
BLK	0.674
SMS	0.587
SAP30BP	0.917
ICT1	0.782
PLCB2	0.541
RPRM	0.897
TIFA	0.6950000000000001
SDCBP2	0.522
ETV1	0.631
FSIP2	0.6759999999999999
ARCN1	0.7010000000000001
RGS4	0.613
NOC2L	0.559
PFDN6	0.919
LITAF	0.869
COMT	0.886
ELF2	0.666
GRIA2	0.9490000000000001
CDY1	0.768
HIST2H2AC	0.87
RAPGEF5	0.634
GOLGA4	0.543
EXOC1	0.9770000000000001
ST5	0.552
TUBB3	0.931
GPLD1	0.72
ALPP	0.006085535
MAP2	0.853
HRPT2	0.522
APBA3	0.8440000000000001
C16ORF48	0.858
HIP1	0.007735289000000001
CD47	0.9710000000000001
P2RY2	0.722
TNNI3K	0.902
CAMK4	0.608
MRPL9	0.887
MCFD2	0.9690000000000001
LILRB4	0.56
LCP1	0.9319999999999999
PFDN2	0.625
KCNIP3	0.644
MAML2	0.78
BLMH	0.9259999999999999
TRAF5	0.614
TNFRSF8	0.521
SND1	0.004046247
PIM1	0.69
KIR2DS4	0.915
ARHGEF6	0.708
EDG5	0.009825858
SARS	0.628
LPHN2	0.653
DDX48	0.001507533
ADCY7	0.005884208000000001
SH2D1A	0.636
IGSF1	0.658
IGSF9	0.762
PDCD7	0.938
ADAMTS13	0.952
TNRC15	0.583
RBM12	0.9239999999999999
SUSD1	0.574
NXPH3	0.868
CCNF	0.616
DIO3	0.002137569
NOXA1	0.639
LOC642093	0.713
ITGA1	0.008111853
TOLLIP	0.005938496000000001
C1QB	0.517
DUSP7	0.607
EXOSC1	0.812
NXF3	0.598
IL18R1	0.655
ACE	0.7929999999999999
DYNLT3	0.8460000000000001
PVR	0.592
CDA	0.888
PSPH	0.725
CAP2	0.7070000000000001
OFD1	0.669
LIMD1	0.696
RICTOR	0.597
TCF20	0.591
EGFL6	0.785
HAX1	0.525
TAOK2	0.576
NCSTN	0.8
FOXA2	0.651
ABI2	0.956
VPS25	0.772
RAB17	0.616
ITGAL	0.641
ITGAD	0.99
ICAM3	0.921
ILF2	0.81
NADK	0.753
BMP6	0.675
CTBP2	0.7989999999999999
LOC494150	0.524
VGLL4	0.925
MEF2C	0.6970000000000001
SLC4A1	0.553
DKFZP434D193	0.577
ITGA9	0.726
CHAT	0.602
TYRP1	0.902
SMYD3	0.716
SOCS7	0.584
EIF4G2	0.673
FLJ10925	0.605
TMEM50A	0.609
MAPK4	0.785
SCGB1D2	0.622
SCGB2A2	0.61
CABP2	0.007125895000000001
CCDC101	0.629
IGSF2	0.692
BICD2	0.639
MCRS1	0.905
NR2F6	0.69
CACNB1	0.657
AP1GBP1	0.006626527000000001
KCNE4	0.554
MLL4	0.964
CDX2	0.632
RASGRP4	0.649
PLP1	0.694
CCDC11	0.617
AJAP1	0.773
TMEM62	0.00546965
LILRB2	0.859
HLA-F	0.555
ITCH	0.998
MAPRE3	0.511
PTGDR	0.902
ACY1	0.9179999999999999
DCTD	0.802
CHMP4C	0.782
ZMYND10	0.927
COL8A1	0.964
PLN	0.003449532
DMPK	0.6990000000000001
CXORF45	0.574
LOC401098	0.713
NCLN	0.9299999999999999
NAB2	0.911
EGR1	0.644
SLC25A22	0.002573193
HELB	2.8977100000000003E-4
PPYR1	0.952
PFTK1	0.614
ASEPT8	0.761
HSFX1	0.8069999999999999
PRKCSH	0.908
RABIF	0.722
SERPINB6	0.993
ASB9	0.555
PIGO	0.672
PIGT	0.645
SURF4	0.675
CIITA	0.9570000000000001
WDR5	0.992
PPP3CB	0.618
RANBP6	0.616
LAT2	0.767
METTL3	0.0072720020000000005
ALS2CR19	0.576
ZDHHC16	0.7929999999999999
POMC	0.942
MORF4L2	0.9319999999999999
FSD1	0.659
GNB5	0.958
NR6A1	0.915
CTSL	0.635
ARSA	0.9790000000000001
GPHB5	0.5
GPHA2	0.865
RAB27B	0.729
GP1BB	0.9470000000000001
CDC25B	0.878
FBXO3	0.864
HGFAC	0.9690000000000001
TAF9B	0.857
FAM71C	0.909
ZFP2	0.987
UPF3B	0.6950000000000001
PHKA2	0.746
RCOR1	0.54
SKI	0.79
ALDOC	0.8
RAC3	0.774
TOB1	0.877
LNPEP	0.8089999999999999
PKNOX1	0.9339999999999999
HOXB7	0.652
HIVEP3	0.528
ATPAF1	0.7030000000000001
RASSF8	0.978
FRMD6	0.762
ADORA2A	0.76
THAP10	0.679
ANGPTL3	0.739
TOR1A	0.719
TOR1AIP2	0.962
TRERF1	0.616
RAP1GDS1	0.008633423
PRKAG2	0.574
MLXIPL	0.6
CCL23	0.9
RAD1	0.985
CG030	0.8440000000000001
PDIA4	0.511
EIF4ENIF1	0.593
SERTAD2	0.8049999999999999
ASCL1	0.881
HELLS	0.649
CENPB	0.8160000000000001
PARD6G	0.605
PEX26	0.855
CGB	0.98
BMP15	0.7889999999999999
LOC219690	0.775
ARHGAP21	0.7889999999999999
EIF2AK1	0.598
PDCL	0.898
TLN1	0.8240000000000001
FAM100A	0.575
GABRE	0.835
PARC	0.507
SMPD1	0.831
NGFRAP1	0.882
RBM23	0.516
LOC388817	0.65
OTUB1	0.9670000000000001
EPRS	0.6950000000000001
LSM6	0.52
NEXN	0.942
BCL2L13	0.9299999999999999
C8A	0.912
DNMT2	0.001946851
STCH	0.909
MKNK2	0.7050000000000001
CSTB	0.781
CALML3	0.648
KIAA1683	0.6799999999999999
TRIM11	0.915
PPFIBP1	0.905
KIAA0463	0.7070000000000001
IFT80	0.006815540000000001
SERF2	0.871
LAMA1	0.671
NCALD	0.981
USP13	0.64
LOC642393	0.571
SLC9A2	0.9510000000000001
MED11	0.738
U2AF1L2	0.006802695000000001
PAK7	0.762
STRAP	0.706
TAX1BP3	0.644
FBLIM1	0.823
PLEKHC1	0.673
PCDHA6	0.633
TACC1	0.885
HBXIP	0.7929999999999999
VEGFC	0.774
LAMC2	0.7070000000000001
TLR2	0.758
LOC283485	0.921
KLRC4	0.7
SNFT	0.708
RICS	0.004133292
YRDC	0.8
RBBP9	0.554
CNKSR1	0.9319999999999999
EGLN3	0.753
EML4	0.902
CSDE1	7.985450000000001E-4
PCSK7	0.004248803000000001
SOD1	0.681
SPARCL1	0.6819999999999999
GTF3C4	0.008969864
TEAD1	0.511
ITGB1BP3	0.778
KCNA5	0.876
CMPK	0.937
PMAIP1	0.829
CALCRL	0.9470000000000001
HIST1H1C	0.671
ASB13	0.008646247
SNX9	0.541
ARHGAP18	0.598
NKTR	0.628
CLIC4	0.698
RPAP1	0.658
NTN1	0.857
HLA-DRA	0.9450000000000001
LOC649143	0.606
ARL8B	0.964
PIGS	0.004431691000000001
NISCH	0.777
FLJ32214	0.958
KRT10	0.543
ELAVL4	0.59
GAP43	0.52
RUFY3	0.753
PAK4	0.759
GATAD2A	0.982
PLA2G5	0.9470000000000001
YEATS4	0.53
HCAP-D3	0.754
LRP6	0.933
SERPIND1	0.89
FOLR1	0.935
MAGEA4	0.815
RNF36	0.759
SEMG2	0.923
SRRM2	0.727
GPIAP1	0.56
F2R	0.628
WDR26	0.62
GZMA	0.597
ACAT2	0.502
DCTN3	0.74
KIF5A	0.6890000000000001
FDFT1	0.981
C1ORF168	0.857
IL10	0.552
IL10RB	0.633
ACCN3	0.635
C11ORF58	0.854
TRPC5	0.7909999999999999
RGS1	0.987
ACHE	0.87
GALNAC4S-6ST	0.6819999999999999
CLINT1	0.748
FCGRT	0.578
GYS2	0.518
RUNX3	0.887
CBFB	0.594
ASEPT3	0.7070000000000001
SNF1LK	0.8
CRTC2	0.868
MAGEB4	0.938
FTSJ3	0.573
SACS	0.006617192000000001
UBE2E1	0.621
GJB3	0.00113674
RAD18	0.873
STMN2	0.671
NUP98	0.731
CCHCR1	0.944
DNAJA2	0.006468510000000001
C1ORF77	0.504
TNFRSF10A	0.638
EIF2AK4	0.984
COPZ1	0.583
STK25	0.766
PRDX6	0.958
IGFBP4	0.856
DDX3X	0.958
BEX2	0.993
SNX1	0.9630000000000001
CDK3	0.581
KIR3DL1	0.551
IGFBP5	0.546
KLK2	0.0051500980000000005
CDH13	0.61
TMSB4Y	0.877
SLC6A3	0.577
KCNH5	0.006234583000000001
KCNH1	0.771
BRE	0.613
HSPC142	0.548
GH2	0.006388354000000001
PLCB1	0.62
ADRA1B	0.808
SIVA	0.804
DUSP4	0.9339999999999999
HTRA1	0.906
IGJ	0.719
FAM46D	0.006427800000000001
INPP5D	0.746
IRAK3	0.665
PSMC3IP	0.869
CDC91L1	0.7949999999999999
TMED10	0.895
SPG7	0.923
MYO6	0.981
CYLN2	0.009031981
KIFAP3	0.761
ZNF484	0.588
NCKAP1	0.894
MYL2	0.734
RFXDC1	0.95
SEMA7A	0.8049999999999999
PLXNC1	0.894
RAB37	0.9410000000000001
C1ORF149	0.94
DNAJC5	0.737
ETFA	0.742
CDC42BPB	0.75
TAL2	0.976
SFTPA2	0.777
MGC5370	0.6990000000000001
CRNKL1	0.796
SELP	0.681
TMEM22	0.81
SEMA3F	0.938
S100A11	0.8420000000000001
ADD2	0.8049999999999999
FLJ11184	0.865
FHL5	0.665
MST1	0.627
RIT2	0.916
HOXA10	0.784
KIAA0776	0.639
TNPO2	0.009918049
ECE1	0.543
HPN	0.71
TAT	0.7030000000000001
HPD	0.56
RORA	0.8029999999999999
POLH	0.6779999999999999
SDHD	0.515
SUCLG1	0.976
ASCL2	0.767
STMN1	0.835
BTBD1	0.752
LOC493856	0.009452605
PARK7	0.907
DRD5	0.521
CR1	0.63
NCAM2	0.601
KRTHA3B	0.8480000000000001
NOB1	0.876
HSA9761	0.007869327
EPN3	0.734
IL6R	0.579
PITX1	0.917
GCA	0.81
BOK	0.635
UBE1L	0.871
KRTHA6	0.637
THEG	0.968
BOC	0.796
C9ORF25	0.859
RQCD1	0.0026521
USP8	0.704
WNT7A	0.923
FZD9	0.785
ATG16L1	0.604
KIAA1634	0.933
KIAA0090	0.73
CBFA2T2	0.599
SNAPC4	0.717
ADCYAP1R1	0.5720000000000001
C8ORF33	0.67
TMSB10	0.589
TMOD1	0.8280000000000001
STYXL1	0.622
CEP135	0.715
RXFP2	0.788
SLC22A5	0.008767454
IL13RA1	0.88
GIP	0.608
GIPR	0.007029721000000001
MME	0.908
ADM	0.6930000000000001
KLC3	0.8180000000000001
AGPAT5	0.6930000000000001
GART	0.817
FBXL18	0.728
SEC61B	0.862
ENC1	0.641
RPP25	0.8180000000000001
POP5	0.539
HADHB	0.504
FPRL1	0.644
HERC3	0.727
EDEM2	0.667
QKI	0.825
AGR2	0.756
DLGAP2	0.671
LIG3	0.611
LSM4	0.663
CRSP2	0.954
TWSG1	0.557
C9ORF163	0.868
TNFSF14	0.86
TNFRSF6B	0.8240000000000001
MBL2	0.55
LOC169834	0.543
MYOZ2	0.937
FCN1	0.865
EEF1A2	0.574
BCL2L11	0.5660000000000001
BMP7	0.002731549
FH	0.948
LY96	0.756
RNASEN	0.611
CBS	0.9650000000000001
UTP6	0.974
CEP63	0.008739967
SIX1	0.627
CCDC113	0.817
KIAA1967	0.749
UNC84B	0.549
FIBP	0.502
ASS	0.609
HSF4	0.915
CCL15	0.69
TIMP3	0.631
PRDX2	0.776
HYLS1	0.998
HOXB6	0.748
SFRP2	0.547
WNT4	0.651
ZFPM2	0.6
IVD	0.6970000000000001
MMP8	0.002648248
ATRX	0.513
HTR1B	0.5609999999999999
CENPH	0.0060954270000000005
FLJ25770	0.517
CENPF	0.629
TP53BP1	0.97
ADSS	0.512
